MERRA: MODERN ERA RETROSPECTIVE-ANALYSIS FOR RESEARCH AND APPLICATIONS
These data originates from the Global Modeling and Assimilation Office of NASA / Goddard Space Flight Center.
The MERRA analysis are being conducted with the GEOS-5 Asmospheric Data Assimilation System
(ADAS). The model grid is 0.5 degree latitude and 2/3 degree longitude.
The raw data may be obtained from this URL: http://gmao.gsfc.nasa.gov/research/merra/
Acknowledgement: The Global Modeling and Assimilation Office (GMAO) for the MERRA-analysis and the GES DISC for the dissemination of MERRA
This sub-dataset is provided and processedby EMD International A/S, web:
http://www.emd.dk or http://www.WindPRO.com

Year: 1991
IdxLatitude: 135
IdxLongitude: 191
Latitude: -22.5
Longitude: -52.6656951904297

time	pressure	temperature	wDir	wSpeed	dispHeight
1991-11-09 15:00	1007.1	37.74	250.4	6.21	8.156
1991-11-09 16:00	1006.1	38.08	248.6	6.65	8.156
1991-11-09 17:00	1005.1	37.99	245.5	6.89	8.156
1991-11-09 18:00	1004.4	37.54	241.5	6.90	8.156
1991-11-09 19:00	1003.9	36.68	237.1	6.74	8.156
1991-11-09 20:00	1004.0	35.30	232.6	6.42	8.156
1991-11-09 21:00	1004.4	33.27	226.3	5.30	8.156
1991-11-09 22:00	1005.1	30.39	218.7	4.83	8.156
1991-11-09 23:00	1005.7	29.08	214.9	4.99	8.156
1991-11-10 00:00	1006.4	28.38	214.2	4.94	8.156
1991-11-10 01:00	1006.9	27.60	215.2	4.89	8.156
1991-11-10 02:00	1006.7	26.70	217.1	4.82	8.156
1991-11-10 03:00	1006.2	25.60	217.1	4.55	8.156
1991-11-10 04:00	1005.8	24.67	218.2	4.33	8.156
1991-11-10 05:00	1005.7	23.96	219.0	4.22	8.156
1991-11-10 06:00	1005.9	23.33	218.1	4.08	8.156
1991-11-10 07:00	1006.2	22.79	215.3	3.88	8.156
1991-11-10 08:00	1006.8	22.37	210.4	3.68	8.156
1991-11-10 09:00	1007.6	23.63	207.8	3.58	8.172
1991-11-10 10:00	1008.3	26.84	207.7	2.57	8.172
1991-11-10 11:00	1008.6	31.96	217.1	3.95	8.172
1991-11-10 12:00	1008.4	34.14	224.2	4.43	8.172
1991-11-10 13:00	1007.8	35.71	227.3	4.51	8.172
1991-11-10 14:00	1007.0	37.09	229.5	4.63	8.172
1991-11-10 15:00	1006.1	38.05	230.8	4.93	8.172
1991-11-10 16:00	1005.1	38.62	230.4	5.31	8.172
1991-11-10 17:00	1004.0	38.71	228.4	5.64	8.172
1991-11-10 18:00	1003.1	38.25	226.4	5.90	8.172
1991-11-10 19:00	1002.5	37.36	225.1	6.01	8.172
1991-11-10 20:00	1002.3	36.01	223.9	5.89	8.172
1991-11-10 21:00	1002.5	33.51	221.7	4.74	8.172
1991-11-10 22:00	1003.0	29.28	220.9	4.43	8.172
1991-11-10 23:00	1003.8	28.22	219.4	4.70	8.172
1991-11-11 00:00	1004.7	27.62	216.9	4.92	8.172
1991-11-11 01:00	1005.5	27.08	214.5	5.06	8.172
1991-11-11 02:00	1005.8	26.52	213.0	5.11	8.172
1991-11-11 03:00	1005.4	25.86	209.8	5.02	8.172
1991-11-11 04:00	1005.1	25.17	205.6	4.87	8.188
1991-11-11 05:00	1004.8	24.51	201.3	4.73	8.188
1991-11-11 06:00	1004.8	23.93	194.9	4.60	8.188
1991-11-11 07:00	1004.8	23.38	184.4	4.48	8.188
1991-11-11 08:00	1005.0	22.88	169.3	4.43	8.188
1991-11-11 09:00	1005.6	24.11	155.7	4.19	8.188
1991-11-11 10:00	1006.2	27.53	148.0	3.04	8.188
1991-11-11 11:00	1006.6	31.98	149.7	3.34	8.188
1991-11-11 12:00	1006.8	35.17	168.6	3.12	8.188
1991-11-11 13:00	1006.5	36.67	185.5	3.15	8.188
1991-11-11 14:00	1005.8	37.38	194.3	3.45	8.188
1991-11-11 15:00	1004.9	37.57	195.6	3.67	8.188
1991-11-11 16:00	1004.0	38.46	196.4	3.93	8.188
1991-11-11 17:00	1003.5	38.08	199.8	4.88	8.188
1991-11-11 18:00	1003.5	36.58	199.4	6.90	8.188
1991-11-11 19:00	1004.2	33.76	195.0	9.10	8.188
1991-11-11 20:00	1005.5	29.96	192.0	9.78	8.188
1991-11-11 21:00	1006.1	27.11	191.3	8.32	8.188
1991-11-11 22:00	1006.5	25.58	193.1	5.99	8.188
1991-11-11 23:00	1007.3	24.74	196.1	4.99	8.203
1991-11-12 00:00	1007.8	24.24	200.1	4.41	8.203
1991-11-12 01:00	1008.2	23.69	205.8	4.05	8.203
1991-11-12 02:00	1008.2	22.80	213.6	3.81	8.203
1991-11-12 03:00	1007.8	22.23	220.1	3.59	8.203
1991-11-12 04:00	1007.3	21.99	223.9	3.29	8.203
1991-11-12 05:00	1007.0	21.60	226.5	2.94	8.203
1991-11-12 06:00	1006.9	20.89	227.6	2.79	8.203
1991-11-12 07:00	1007.1	20.37	226.6	2.82	8.203
1991-11-12 08:00	1007.4	19.96	224.3	2.88	8.203
1991-11-12 09:00	1008.0	20.73	227.3	2.70	8.203
1991-11-12 10:00	1008.4	24.14	230.6	2.35	8.203
1991-11-12 11:00	1008.5	28.31	234.2	2.59	8.203
1991-11-12 12:00	1008.3	31.66	248.7	2.43	8.203
1991-11-12 13:00	1007.9	34.18	264.7	2.49	8.203
1991-11-12 14:00	1007.2	36.13	275.5	2.68	8.203
1991-11-12 15:00	1006.3	37.52	279.4	2.87	8.203
1991-11-12 16:00	1005.3	38.33	278.0	3.14	8.203
1991-11-12 17:00	1004.2	38.49	271.4	3.46	8.219
1991-11-12 18:00	1003.4	38.12	261.9	3.73	8.219
1991-11-12 19:00	1002.9	37.27	252.1	3.73	8.219
1991-11-12 20:00	1002.9	35.88	243.3	3.61	8.219
1991-11-12 21:00	1003.6	33.56	232.4	3.61	8.219
1991-11-12 22:00	1004.7	30.43	217.4	4.45	8.219
1991-11-12 23:00	1005.5	29.86	207.0	5.18	8.219
1991-11-13 00:00	1006.4	29.31	200.8	5.46	8.219
1991-11-13 01:00	1007.3	28.50	198.9	5.41	8.219
1991-11-13 02:00	1007.5	27.54	198.0	5.13	8.219
1991-11-13 03:00	1007.1	26.59	195.5	4.66	8.219
1991-11-13 04:00	1006.7	25.78	191.8	4.17	8.219
1991-11-13 05:00	1006.3	25.07	186.3	3.81	8.219
1991-11-13 06:00	1006.3	24.49	179.3	3.63	8.219
1991-11-13 07:00	1006.6	24.04	169.8	3.48	8.219
1991-11-13 08:00	1007.2	23.56	158.9	3.30	8.219
1991-11-13 09:00	1007.9	24.45	148.3	3.05	8.219
1991-11-13 10:00	1008.6	26.80	139.3	2.29	8.219
1991-11-13 11:00	1009.0	29.98	131.7	2.08	8.219
1991-11-13 12:00	1009.1	33.38	127.2	1.36	8.234
1991-11-13 13:00	1008.8	35.92	112.2	0.59	8.234
1991-11-13 14:00	1007.9	37.77	29.4	0.20	8.234
1991-11-13 15:00	1006.9	39.08	306.7	0.44	8.234
1991-11-13 16:00	1005.5	39.85	274.6	0.84	8.234
1991-11-13 17:00	1004.3	40.02	259.0	1.22	8.234
1991-11-13 18:00	1003.4	39.60	248.0	1.48	8.234
1991-11-13 19:00	1003.0	38.77	236.6	1.63	8.234
1991-11-13 20:00	1003.1	37.33	223.5	1.70	8.234
1991-11-13 21:00	1003.5	34.01	201.0	1.85	8.234
1991-11-13 22:00	1004.2	31.49	180.2	2.27	8.234
1991-11-13 23:00	1005.1	30.67	166.1	2.72	8.234
1991-11-14 00:00	1005.9	29.97	154.7	3.24	8.234
1991-11-14 01:00	1006.4	29.38	143.0	3.78	8.234
1991-11-14 02:00	1006.4	29.10	128.4	4.59	8.234
1991-11-14 03:00	1006.0	29.06	114.6	5.35	8.234
1991-11-14 04:00	1005.9	28.38	105.6	5.75	8.234
1991-11-14 05:00	1006.3	27.52	99.6	5.95	8.234
1991-11-14 06:00	1006.7	26.58	95.7	5.82	8.234
1991-11-14 07:00	1007.4	25.82	93.2	5.49	8.234
1991-11-14 08:00	1008.1	25.21	91.1	5.33	8.250
1991-11-14 09:00	1008.8	25.27	87.9	5.09	8.250
1991-11-14 10:00	1009.4	26.84	82.5	5.07	8.250
1991-11-14 11:00	1009.5	29.16	74.6	5.10	8.250
1991-11-14 12:00	1009.4	31.90	65.4	5.01	8.250
1991-11-14 13:00	1008.7	34.17	55.6	4.88	8.250
1991-11-14 14:00	1007.8	36.06	45.5	4.62	8.250
1991-11-14 15:00	1007.0	37.34	36.3	4.21	8.250
1991-11-14 16:00	1006.2	37.79	23.4	3.79	8.250
1991-11-14 17:00	1005.3	37.79	6.9	3.49	8.250
1991-11-14 18:00	1004.8	37.30	351.2	3.28	8.250
1991-11-14 19:00	1004.5	36.53	338.8	3.03	8.250
1991-11-14 20:00	1004.7	35.29	329.9	2.61	8.250
1991-11-14 21:00	1005.1	33.10	323.0	2.16	8.250
1991-11-14 22:00	1005.6	31.20	319.8	2.03	8.250
1991-11-14 23:00	1006.1	30.93	311.9	1.95	8.250
1991-11-15 00:00	1006.7	30.51	297.2	2.02	8.250
1991-11-15 01:00	1007.1	29.81	279.4	2.33	8.250
1991-11-15 02:00	1007.2	28.48	263.8	3.03	8.250
1991-11-15 03:00	1006.8	27.79	253.0	3.68	8.266
1991-11-15 04:00	1006.2	27.80	242.4	4.24	8.266
1991-11-15 05:00	1006.1	27.82	232.1	4.68	8.266
1991-11-15 06:00	1006.5	27.34	224.2	4.80	8.266
1991-11-15 07:00	1007.1	26.77	219.0	4.83	8.266
1991-11-15 08:00	1007.8	26.20	217.5	4.81	8.266
1991-11-15 09:00	1008.7	26.59	218.3	4.61	8.266
1991-11-15 10:00	1009.6	28.07	219.9	4.88	8.266
1991-11-15 11:00	1010.1	29.01	221.0	5.31	8.266
1991-11-15 12:00	1010.3	29.97	222.0	5.60	8.266
1991-11-15 13:00	1010.0	31.90	222.2	5.62	8.266
1991-11-15 14:00	1009.3	34.31	222.5	5.44	8.266
1991-11-15 15:00	1008.2	36.24	225.1	5.41	8.266
1991-11-15 16:00	1007.0	37.27	228.8	5.61	8.266
1991-11-15 17:00	1005.8	37.68	231.0	5.89	8.266
1991-11-15 18:00	1004.8	37.51	231.5	6.22	8.266
1991-11-15 19:00	1004.1	36.69	230.1	6.56	8.266
1991-11-15 20:00	1003.9	35.44	226.5	6.80	8.266
1991-11-15 21:00	1004.5	33.51	223.0	6.07	8.266
1991-11-15 22:00	1005.2	31.26	221.1	5.63	8.281
1991-11-15 23:00	1005.9	30.21	218.2	5.99	8.281
1991-11-16 00:00	1006.6	29.43	215.2	6.13	8.281
1991-11-16 01:00	1007.3	28.69	213.5	6.14	8.281
1991-11-16 02:00	1007.5	27.93	214.2	6.02	8.281
1991-11-16 03:00	1007.0	27.11	214.3	5.84	8.281
1991-11-16 04:00	1006.5	26.25	214.2	5.70	8.281
1991-11-16 05:00	1006.7	25.51	213.4	5.61	8.281
1991-11-16 06:00	1007.0	24.78	211.3	5.49	8.281
1991-11-16 07:00	1007.4	24.12	209.0	5.37	8.281
1991-11-16 08:00	1007.8	23.73	206.9	5.28	8.281
1991-11-16 09:00	1008.6	24.33	208.2	5.01	8.281
1991-11-16 10:00	1009.2	26.34	207.4	5.18	8.281
1991-11-16 11:00	1009.4	28.56	206.4	5.64	8.281
1991-11-16 12:00	1009.4	30.74	210.1	5.64	8.281
1991-11-16 13:00	1009.0	32.57	214.7	5.76	8.281
1991-11-16 14:00	1008.4	34.16	217.9	5.91	8.281
1991-11-16 15:00	1007.6	35.32	219.5	5.97	8.281
1991-11-16 16:00	1006.6	36.17	221.1	5.97	8.281
1991-11-16 17:00	1005.4	36.42	222.9	5.99	8.281
1991-11-16 18:00	1004.4	36.22	223.6	5.93	8.281
1991-11-16 19:00	1003.6	35.42	223.0	5.88	8.281
1991-11-16 20:00	1003.4	34.10	221.1	5.77	8.281
1991-11-16 21:00	1003.8	31.98	219.5	4.92	8.281
1991-11-16 22:00	1004.8	28.66	218.9	4.76	8.281
1991-11-16 23:00	1005.9	27.45	216.6	5.11	8.281
1991-11-17 00:00	1007.0	26.65	213.4	5.11	8.281
1991-11-17 01:00	1007.9	25.70	211.1	4.95	8.297
1991-11-17 02:00	1008.3	24.82	210.2	4.75	8.297
1991-11-17 03:00	1007.9	24.07	208.2	4.70	8.297
1991-11-17 04:00	1007.2	23.39	206.3	4.62	8.297
1991-11-17 05:00	1006.7	22.71	205.1	4.52	8.297
1991-11-17 06:00	1006.6	22.07	204.0	4.41	8.297
1991-11-17 07:00	1006.8	21.51	202.5	4.35	8.297
1991-11-17 08:00	1007.0	20.93	200.4	4.30	8.297
1991-11-17 09:00	1007.6	22.39	201.2	3.96	8.297
1991-11-17 10:00	1008.1	25.79	205.1	2.65	8.297
1991-11-17 11:00	1008.3	30.53	213.5	3.72	8.297
1991-11-17 12:00	1008.2	32.85	225.3	3.72	8.297
1991-11-17 13:00	1007.7	34.58	235.7	3.97	8.297
1991-11-17 14:00	1007.0	35.99	241.7	4.49	8.297
1991-11-17 15:00	1006.2	36.98	242.9	5.17	8.297
1991-11-17 16:00	1005.5	37.58	241.5	5.75	8.297
1991-11-17 17:00	1004.6	37.68	238.9	6.12	8.297
1991-11-17 18:00	1003.8	37.42	236.3	6.24	8.297
1991-11-17 19:00	1003.2	36.58	233.1	6.20	8.297
1991-11-17 20:00	1003.3	35.34	229.4	6.04	8.297
1991-11-17 21:00	1003.7	33.23	224.6	5.05	8.297
1991-11-17 22:00	1004.5	29.64	219.3	4.74	8.297
1991-11-17 23:00	1005.4	28.20	216.4	5.11	8.297
1991-11-18 00:00	1006.5	27.33	214.0	5.23	8.297
1991-11-18 01:00	1007.1	26.43	211.5	5.21	8.297
1991-11-18 02:00	1007.1	25.55	210.2	5.14	8.297
1991-11-18 03:00	1006.7	24.57	207.9	4.82	8.297
1991-11-18 04:00	1006.2	23.70	205.6	4.48	8.313
1991-11-18 05:00	1006.1	23.13	203.6	4.15	8.313
1991-11-18 06:00	1006.4	22.78	202.3	3.84	8.313
1991-11-18 07:00	1006.9	22.59	202.1	3.54	8.313
1991-11-18 08:00	1007.6	22.34	202.3	3.39	8.313
1991-11-18 09:00	1008.6	23.84	207.1	3.30	8.313
1991-11-18 10:00	1009.6	26.95	215.5	2.26	8.313
1991-11-18 11:00	1010.1	32.14	221.1	3.46	8.313
1991-11-18 12:00	1010.1	35.02	228.6	4.28	8.313
1991-11-18 13:00	1010.0	36.88	235.1	4.80	8.313
1991-11-18 14:00	1009.5	38.25	238.5	5.27	8.313
1991-11-18 15:00	1008.9	39.24	239.0	5.76	8.313
1991-11-18 16:00	1008.1	39.73	237.7	6.28	8.313
1991-11-18 17:00	1007.2	39.71	235.3	6.67	8.313
1991-11-18 18:00	1006.5	39.35	232.2	6.81	8.313
1991-11-18 19:00	1006.1	38.48	228.3	6.86	8.313
1991-11-18 20:00	1006.0	37.19	223.6	6.69	8.313
1991-11-18 21:00	1006.2	35.07	216.4	5.42	8.313
1991-11-18 22:00	1006.9	31.69	207.3	5.00	8.313
1991-11-18 23:00	1007.8	30.55	202.3	5.47	8.313
1991-11-19 00:00	1008.9	30.08	199.0	5.78	8.313
1991-11-19 01:00	1009.7	29.56	196.6	5.96	8.313
1991-11-19 02:00	1010.0	28.97	194.4	6.07	8.313
1991-11-19 03:00	1009.9	28.38	189.9	6.10	8.313
1991-11-19 04:00	1009.8	27.82	182.8	6.14	8.313
1991-11-19 05:00	1009.9	27.31	174.6	6.19	8.313
1991-11-19 06:00	1010.3	26.72	167.2	6.19	8.313
1991-11-19 07:00	1010.9	26.00	160.9	5.98	8.313
1991-11-19 08:00	1011.4	25.03	155.3	5.56	8.328
1991-11-19 09:00	1012.3	25.34	155.1	4.92	8.328
1991-11-19 10:00	1013.0	28.27	158.3	4.14	8.328
1991-11-19 11:00	1013.3	31.47	158.9	5.00	8.328
1991-11-19 12:00	1013.3	33.73	166.7	4.57	8.328
1991-11-19 13:00	1013.0	35.70	180.7	4.24	8.328
1991-11-19 14:00	1012.4	37.23	195.8	4.43	8.328
1991-11-19 15:00	1011.6	38.37	206.0	5.10	8.328
1991-11-19 16:00	1010.7	38.90	211.5	5.87	8.328
1991-11-19 17:00	1009.6	38.94	214.1	6.57	8.328
1991-11-19 18:00	1008.7	38.48	214.7	7.20	8.328
1991-11-19 19:00	1008.1	37.61	214.2	7.58	8.328
1991-11-19 20:00	1008.0	36.30	213.2	7.62	8.328
1991-11-19 21:00	1008.2	34.34	212.9	6.25	8.328
1991-11-19 22:00	1008.8	31.76	215.3	5.71	8.328
1991-11-19 23:00	1009.6	30.58	215.5	5.94	8.328
1991-11-20 00:00	1010.4	29.84	213.5	6.06	8.328
1991-11-20 01:00	1011.1	29.14	209.4	6.15	8.328
1991-11-20 02:00	1011.2	28.42	202.7	6.22	8.328
1991-11-20 03:00	1011.0	27.70	194.2	6.25	8.328
1991-11-20 04:00	1010.9	26.99	185.4	6.23	8.328
1991-11-20 05:00	1010.8	26.28	179.3	6.10	8.328
1991-11-20 06:00	1010.8	25.55	176.4	5.87	8.328
1991-11-20 07:00	1011.1	24.82	175.5	5.67	8.328
1991-11-20 08:00	1011.4	24.05	175.0	5.52	8.328
1991-11-20 09:00	1011.8	24.58	177.0	4.98	8.328
1991-11-20 10:00	1012.1	27.56	175.7	4.52	8.328
1991-11-20 11:00	1012.3	30.37	168.5	5.07	8.328
1991-11-20 12:00	1012.5	32.47	171.4	4.26	8.344
1991-11-20 13:00	1012.4	34.52	179.7	3.57	8.344
1991-11-20 14:00	1011.9	36.29	192.0	3.14	8.344
1991-11-20 15:00	1011.2	37.63	200.1	3.25	8.344
1991-11-20 16:00	1010.3	38.45	204.9	3.55	8.344
1991-11-20 17:00	1009.0	38.70	206.2	3.84	8.344
1991-11-20 18:00	1008.0	38.36	204.7	4.14	8.344
1991-11-20 19:00	1007.4	37.56	201.7	4.37	8.344
1991-11-20 20:00	1007.2	36.14	198.2	4.46	8.344
1991-11-20 21:00	1007.2	33.02	197.9	4.05	8.344
1991-11-20 22:00	1007.4	27.75	200.8	4.41	8.344
1991-11-20 23:00	1007.9	26.62	203.0	4.89	8.344
1991-11-21 00:00	1008.5	25.79	204.8	5.11	8.344
1991-11-21 01:00	1008.8	24.92	205.3	5.18	8.344
1991-11-21 02:00	1008.7	23.99	203.3	5.12	8.344
1991-11-21 03:00	1008.2	22.83	195.3	4.74	8.344
1991-11-21 04:00	1007.9	21.92	176.0	4.15	8.344
1991-11-21 05:00	1008.1	21.31	140.8	4.29	8.344
1991-11-21 06:00	1008.7	21.53	113.0	5.48	8.344
1991-11-21 07:00	1009.8	22.10	99.3	6.01	8.344
1991-11-21 08:00	1011.0	21.94	91.3	6.18	8.344
1991-11-21 09:00	1012.2	22.38	87.9	6.06	8.344
1991-11-21 10:00	1013.2	24.08	86.0	5.89	8.344
1991-11-21 11:00	1013.6	26.39	83.7	5.63	8.344
1991-11-21 12:00	1013.4	29.00	80.9	5.17	8.344
1991-11-21 13:00	1012.9	31.55	77.6	4.65	8.344
1991-11-21 14:00	1012.1	33.89	76.2	4.01	8.344
1991-11-21 15:00	1011.6	35.76	80.2	3.32	8.344
1991-11-21 16:00	1010.7	37.02	90.1	2.64	8.359
1991-11-21 17:00	1009.6	37.55	109.4	2.13	8.359
1991-11-21 18:00	1008.8	37.45	132.9	2.08	8.359
1991-11-21 19:00	1008.4	36.72	147.7	2.35	8.359
1991-11-21 20:00	1008.3	35.42	151.4	2.60	8.359
1991-11-21 21:00	1008.3	32.25	149.8	2.47	8.359
1991-11-21 22:00	1008.5	29.33	147.2	2.27	8.359
1991-11-21 23:00	1008.9	28.94	146.2	1.96	8.359
1991-11-22 00:00	1009.5	28.74	152.1	1.44	8.359
1991-11-22 01:00	1009.9	28.74	172.1	1.01	8.359
1991-11-22 02:00	1009.7	28.42	191.3	1.00	8.359
1991-11-22 03:00	1009.3	27.67	155.1	1.35	8.359
1991-11-22 04:00	1009.2	25.56	117.7	3.16	8.359
1991-11-22 05:00	1009.5	24.66	103.6	5.41	8.359
1991-11-22 06:00	1010.4	24.89	97.5	6.18	8.359
1991-11-22 07:00	1011.4	23.84	93.5	6.50	8.359
1991-11-22 08:00	1012.3	22.58	91.7	6.22	8.359
1991-11-22 09:00	1013.1	22.55	91.5	5.63	8.359
1991-11-22 10:00	1013.6	24.26	91.2	5.47	8.359
1991-11-22 11:00	1013.6	26.75	89.6	5.29	8.359
1991-11-22 12:00	1013.1	29.49	86.8	4.85	8.359
1991-11-22 13:00	1012.5	32.24	83.9	4.34	8.359
1991-11-22 14:00	1011.5	34.75	82.7	3.73	8.359
1991-11-22 15:00	1010.5	36.74	83.6	3.11	8.359
1991-11-22 16:00	1009.5	38.01	90.1	2.60	8.359
1991-11-22 17:00	1008.5	38.53	104.4	2.42	8.359
1991-11-22 18:00	1007.7	38.40	114.7	2.64	8.359
1991-11-22 19:00	1007.0	37.61	117.3	2.99	8.359
1991-11-22 20:00	1006.8	36.27	114.5	3.35	8.359
1991-11-22 21:00	1006.9	33.00	112.5	3.21	8.375
1991-11-22 22:00	1007.3	28.79	111.6	3.23	8.375
1991-11-22 23:00	1007.9	28.08	106.2	3.50	8.375
1991-11-23 00:00	1008.3	27.16	97.4	3.95	8.375
1991-11-23 01:00	1008.6	26.45	87.2	4.50	8.375
1991-11-23 02:00	1008.6	26.23	77.3	5.10	8.375
1991-11-23 03:00	1008.6	26.62	70.2	5.74	8.375
1991-11-23 04:00	1008.6	26.79	67.6	6.15	8.375
1991-11-23 05:00	1008.8	26.51	67.8	6.30	8.375
1991-11-23 06:00	1009.0	26.02	69.9	6.21	8.375
1991-11-23 07:00	1009.4	25.45	73.2	6.00	8.375
1991-11-23 08:00	1009.9	24.91	76.2	5.84	8.375
1991-11-23 09:00	1010.6	25.51	77.8	5.46	8.375
1991-11-23 10:00	1011.3	28.17	75.8	5.21	8.375
1991-11-23 11:00	1011.6	31.16	68.3	5.62	8.375
1991-11-23 12:00	1011.3	33.74	58.7	5.69	8.375
1991-11-23 13:00	1010.8	35.88	48.3	5.24	8.375
1991-11-23 14:00	1010.0	37.69	38.2	4.47	8.375
1991-11-23 15:00	1009.0	39.00	26.6	4.07	8.375
1991-11-23 16:00	1008.0	39.68	15.3	3.85	8.375
1991-11-23 17:00	1007.2	40.03	6.8	3.58	8.375
1991-11-23 18:00	1006.5	39.90	3.7	3.20	8.375
1991-11-23 19:00	1005.9	39.27	6.3	2.87	8.375
1991-11-23 20:00	1005.8	38.03	14.7	2.73	8.375
1991-11-23 21:00	1006.1	35.13	41.1	2.32	8.375
1991-11-23 22:00	1006.7	31.12	74.2	3.25	8.375
1991-11-23 23:00	1007.2	30.76	76.7	4.51	8.375
1991-11-24 00:00	1007.7	30.77	70.5	5.13	8.375
1991-11-24 01:00	1008.5	30.44	61.6	5.50	8.375
1991-11-24 02:00	1009.0	30.08	52.9	5.84	8.391
1991-11-24 03:00	1009.0	29.79	44.7	6.12	8.391
1991-11-24 04:00	1008.7	29.36	40.0	6.09	8.391
1991-11-24 05:00	1008.7	28.77	38.6	5.68	8.391
1991-11-24 06:00	1008.9	28.15	38.2	5.17	8.391
1991-11-24 07:00	1009.2	27.21	37.5	4.79	8.391
1991-11-24 08:00	1009.5	26.22	36.7	4.64	8.391
1991-11-24 09:00	1010.1	27.33	33.1	4.52	8.391
1991-11-24 10:00	1010.7	30.65	28.1	4.67	8.391
1991-11-24 11:00	1011.0	33.48	23.6	6.21	8.391
1991-11-24 12:00	1011.0	35.30	21.7	6.73	8.391
1991-11-24 13:00	1010.8	36.79	21.4	6.83	8.391
1991-11-24 14:00	1010.2	38.00	22.0	6.58	8.391
1991-11-24 15:00	1009.6	39.07	22.3	5.94	8.391
1991-11-24 16:00	1008.6	39.62	22.8	5.23	8.391
1991-11-24 17:00	1007.5	39.78	24.3	4.56	8.391
1991-11-24 18:00	1006.4	39.46	27.1	4.06	8.391
1991-11-24 19:00	1005.6	38.67	31.1	3.76	8.391
1991-11-24 20:00	1005.4	37.30	35.7	3.68	8.391
1991-11-24 21:00	1005.6	35.11	42.8	3.57	8.391
1991-11-24 22:00	1006.2	31.29	52.2	4.01	8.391
1991-11-24 23:00	1007.0	30.43	54.3	4.76	8.391
1991-11-25 00:00	1008.1	29.97	53.5	5.06	8.391
1991-11-25 01:00	1008.9	29.48	51.3	5.17	8.391
1991-11-25 02:00	1009.2	29.13	47.9	5.15	8.391
1991-11-25 03:00	1008.9	28.81	45.3	5.11	8.391
1991-11-25 04:00	1008.4	28.32	43.8	5.05	8.391
1991-11-25 05:00	1007.9	27.50	42.6	4.96	8.391
1991-11-25 06:00	1007.8	26.53	41.9	4.85	8.391
1991-11-25 07:00	1008.1	25.81	41.5	4.66	8.406
1991-11-25 08:00	1008.4	25.24	42.0	4.46	8.406
1991-11-25 09:00	1009.1	26.91	40.6	4.01	8.406
1991-11-25 10:00	1009.9	30.59	35.7	3.11	8.406
1991-11-25 11:00	1010.3	34.24	21.8	4.21	8.406
1991-11-25 12:00	1010.3	36.31	11.5	3.85	8.406
1991-11-25 13:00	1009.8	37.57	1.3	3.39	8.406
1991-11-25 14:00	1008.9	38.60	349.7	3.09	8.406
1991-11-25 15:00	1008.2	39.69	342.8	2.92	8.406
1991-11-25 16:00	1007.3	40.48	338.9	2.78	8.406
1991-11-25 17:00	1006.2	40.77	337.5	2.52	8.406
1991-11-25 18:00	1005.3	40.11	341.5	2.26	8.406
1991-11-25 19:00	1004.8	39.25	348.0	2.03	8.406
1991-11-25 20:00	1004.9	38.20	356.5	1.77	8.406
1991-11-25 21:00	1005.2	35.21	15.0	1.48	8.406
1991-11-25 22:00	1005.8	32.12	38.1	2.00	8.406
1991-11-25 23:00	1006.7	31.10	45.8	2.83	8.406
1991-11-26 00:00	1007.4	30.09	46.8	3.58	8.406
1991-11-26 01:00	1008.0	29.55	44.4	4.02	8.406
1991-11-26 02:00	1008.2	29.12	40.0	4.17	8.406
1991-11-26 03:00	1007.8	28.69	38.4	4.06	8.406
1991-11-26 04:00	1007.2	28.39	37.4	3.86	8.406
1991-11-26 05:00	1007.0	28.09	35.8	3.64	8.406
1991-11-26 06:00	1007.0	27.79	34.0	3.49	8.406
1991-11-26 07:00	1007.3	27.55	31.1	3.34	8.406
1991-11-26 08:00	1007.9	27.41	26.9	3.10	8.406
1991-11-26 09:00	1008.7	28.60	18.1	2.77	8.406
1991-11-26 10:00	1009.3	30.23	2.5	1.75	8.406
1991-11-26 11:00	1009.7	33.66	341.4	2.35	8.406
1991-11-26 12:00	1009.9	36.42	327.1	2.99	8.422
1991-11-26 13:00	1009.5	37.97	312.1	3.07	8.422
1991-11-26 14:00	1008.7	39.19	297.6	3.18	8.422
1991-11-26 15:00	1007.9	40.14	282.9	3.52	8.422
1991-11-26 16:00	1007.1	40.31	269.1	3.94	8.422
1991-11-26 17:00	1006.2	39.45	255.6	4.52	8.422
1991-11-26 18:00	1005.7	38.39	244.4	5.33	8.422
1991-11-26 19:00	1005.5	36.93	236.2	6.01	8.422
1991-11-26 20:00	1005.8	35.62	229.6	6.18	8.422
1991-11-26 21:00	1006.3	34.76	221.7	5.40	8.422
1991-11-26 22:00	1006.9	33.66	214.4	5.28	8.422
1991-11-26 23:00	1007.6	32.63	210.5	5.84	8.422
1991-11-27 00:00	1008.6	31.43	209.0	6.28	8.422
1991-11-27 01:00	1009.7	29.93	209.7	6.06	8.422
1991-11-27 02:00	1009.9	28.77	212.4	5.58	8.422
1991-11-27 03:00	1009.3	28.08	215.3	5.25	8.422
1991-11-27 04:00	1008.8	27.65	215.9	5.22	8.422
1991-11-27 05:00	1008.8	27.20	213.5	5.28	8.422
1991-11-27 06:00	1009.1	26.68	209.1	5.26	8.422
1991-11-27 07:00	1009.5	25.99	204.2	5.03	8.422
