MERRA: MODERN ERA RETROSPECTIVE-ANALYSIS FOR RESEARCH AND APPLICATIONS
These data originates from the Global Modeling and Assimilation Office of NASA / Goddard Space Flight Center.
The MERRA analysis are being conducted with the GEOS-5 Asmospheric Data Assimilation System
(ADAS). The model grid is 0.5 degree latitude and 2/3 degree longitude.
The raw data may be obtained from this URL: http://gmao.gsfc.nasa.gov/research/merra/
Acknowledgement: The Global Modeling and Assimilation Office (GMAO) for the MERRA-analysis and the GES DISC for the dissemination of MERRA
This sub-dataset is provided and processedby EMD International A/S, web:
http://www.emd.dk or http://www.WindPRO.com

Year: 1995
IdxLatitude: 161
IdxLongitude: 166
Latitude: -9.5
Longitude: -69.3324890136719

time	pressure	temperature	wDir	wSpeed	dispHeight
1995-07-31 14:00	1010.2	34.91	327.8	1.20	23.063
1995-07-31 15:00	1009.6	36.76	341.7	0.61	23.063
1995-07-31 16:00	1008.5	37.72	2.3	0.16	23.063
1995-07-31 17:00	1007.0	38.25	165.7	0.27	23.063
1995-07-31 18:00	1005.5	38.26	169.2	0.55	23.063
1995-07-31 19:00	1004.4	38.06	164.7	0.70	23.063
1995-07-31 20:00	1003.8	37.50	155.9	0.79	23.063
1995-07-31 21:00	1003.8	36.35	144.4	0.87	23.063
1995-07-31 22:00	1004.3	33.60	123.9	0.72	23.063
1995-07-31 23:00	1005.1	31.18	97.5	0.87	23.063
1995-08-01 00:00	1005.8	29.61	84.0	1.14	23.063
1995-08-01 01:00	1006.5	28.48	78.6	1.32	23.063
1995-08-01 02:00	1007.1	27.56	74.0	1.40	23.063
1995-08-01 03:00	1007.3	26.84	69.2	1.49	23.063
1995-08-01 04:00	1007.1	26.11	62.9	1.53	23.063
1995-08-01 05:00	1006.8	25.51	54.8	1.50	23.063
1995-08-01 06:00	1006.7	25.07	43.9	1.50	23.063
1995-08-01 07:00	1006.5	24.60	34.0	1.62	23.063
1995-08-01 08:00	1006.6	23.93	28.7	1.92	23.063
1995-08-01 09:00	1007.0	23.38	26.2	2.28	23.063
1995-08-01 10:00	1007.6	23.03	23.6	2.67	23.063
1995-08-01 11:00	1008.5	24.29	20.9	2.94	23.063
1995-08-01 12:00	1009.3	27.98	18.6	2.35	23.063
1995-08-01 13:00	1010.0	31.48	13.7	2.74	23.063
1995-08-01 14:00	1009.8	33.88	12.8	2.67	23.063
1995-08-01 15:00	1009.3	35.65	16.2	2.20	23.063
1995-08-01 16:00	1008.2	36.84	27.7	1.70	23.063
1995-08-01 17:00	1006.9	37.52	42.9	1.39	23.063
1995-08-01 18:00	1005.7	37.63	52.1	1.34	23.063
1995-08-01 19:00	1004.9	37.27	54.4	1.40	23.063
1995-08-01 20:00	1004.7	36.58	53.0	1.60	23.063
1995-08-01 21:00	1004.8	35.36	48.5	1.83	23.063
1995-08-01 22:00	1005.3	33.83	38.3	1.89	23.063
1995-08-01 23:00	1006.1	32.62	34.0	2.50	23.063
1995-08-02 00:00	1007.0	31.87	30.5	2.70	23.063
1995-08-02 01:00	1007.8	31.16	27.8	2.67	23.063
1995-08-02 02:00	1008.4	30.62	24.3	2.48	23.063
1995-08-02 03:00	1008.8	29.94	19.9	2.33	23.063
1995-08-02 04:00	1008.8	29.19	13.2	2.22	23.063
1995-08-02 05:00	1008.5	28.43	3.6	2.11	23.063
1995-08-02 06:00	1008.3	27.70	353.1	2.05	23.063
1995-08-02 07:00	1008.0	27.02	345.0	2.08	23.063
1995-08-02 08:00	1008.1	26.40	341.4	2.13	23.063
1995-08-02 09:00	1008.5	25.83	336.4	2.19	23.063
1995-08-02 10:00	1009.2	25.40	332.5	2.21	23.063
1995-08-02 11:00	1010.0	25.85	332.1	2.04	23.063
1995-08-02 12:00	1010.8	28.31	335.7	2.29	23.063
1995-08-02 13:00	1011.5	31.14	335.5	2.61	23.063
1995-08-02 14:00	1011.4	33.48	337.3	2.50	23.063
1995-08-02 15:00	1010.8	35.20	343.7	2.35	23.063
1995-08-02 16:00	1009.8	36.26	350.5	2.36	23.063
1995-08-02 17:00	1008.4	36.78	355.6	2.40	23.063
1995-08-02 18:00	1007.2	36.92	0.4	2.51	23.063
1995-08-02 19:00	1006.2	36.69	4.2	2.68	23.063
1995-08-02 20:00	1005.9	35.70	8.3	2.84	23.063
1995-08-02 21:00	1006.1	34.66	11.8	2.79	23.063
1995-08-02 22:00	1006.6	33.55	18.0	2.25	23.063
1995-08-02 23:00	1007.3	32.62	20.6	2.49	23.063
1995-08-03 00:00	1008.2	31.67	19.0	2.56	23.063
1995-08-03 01:00	1009.0	30.56	17.1	2.61	23.063
1995-08-03 02:00	1009.5	29.66	14.9	2.66	23.063
1995-08-03 03:00	1009.4	28.97	11.4	2.69	23.063
1995-08-03 04:00	1009.1	28.43	6.6	2.69	23.063
1995-08-03 05:00	1008.7	27.96	0.6	2.70	23.063
1995-08-03 06:00	1008.3	27.52	354.7	2.74	23.063
1995-08-03 07:00	1008.1	27.12	351.3	2.78	23.063
1995-08-03 08:00	1008.3	26.77	350.3	2.83	23.063
1995-08-03 09:00	1009.1	26.43	349.6	2.90	23.063
1995-08-03 10:00	1009.9	26.12	349.2	2.87	23.063
1995-08-03 11:00	1010.6	26.48	348.6	2.71	23.063
1995-08-03 12:00	1011.5	28.24	347.0	2.93	23.063
1995-08-03 13:00	1012.2	30.55	344.5	3.09	23.063
1995-08-03 14:00	1012.0	32.89	341.1	3.03	23.063
1995-08-03 15:00	1011.3	34.84	341.2	2.92	23.063
1995-08-03 16:00	1010.3	36.26	342.4	2.89	23.063
1995-08-03 17:00	1008.8	37.10	343.2	2.86	23.063
1995-08-03 18:00	1007.3	37.42	343.3	2.87	23.063
1995-08-03 19:00	1006.1	37.27	344.2	2.90	23.063
1995-08-03 20:00	1005.7	36.65	346.7	2.92	23.063
1995-08-03 21:00	1005.8	35.57	349.1	2.78	23.063
1995-08-03 22:00	1006.3	33.99	356.2	2.01	23.063
1995-08-03 23:00	1007.1	32.14	3.2	2.45	23.063
1995-08-04 00:00	1007.9	30.87	7.2	2.78	23.063
1995-08-04 01:00	1008.8	29.97	8.9	2.93	23.063
1995-08-04 02:00	1009.4	29.23	8.0	2.97	23.063
1995-08-04 03:00	1009.6	28.58	5.9	2.94	23.063
1995-08-04 04:00	1009.4	27.95	3.9	2.80	23.063
1995-08-04 05:00	1009.0	27.29	2.1	2.62	23.063
1995-08-04 06:00	1008.6	26.67	359.2	2.48	23.063
1995-08-04 07:00	1008.2	26.06	357.0	2.39	23.063
1995-08-04 08:00	1008.3	25.49	357.1	2.35	23.063
1995-08-04 09:00	1008.8	24.99	356.8	2.31	23.063
1995-08-04 10:00	1009.4	24.55	356.0	2.24	23.063
1995-08-04 11:00	1010.1	25.01	355.8	2.02	23.063
1995-08-04 12:00	1011.0	27.70	356.1	2.32	23.063
1995-08-04 13:00	1011.8	30.64	356.0	2.60	23.063
1995-08-04 14:00	1011.8	33.17	356.4	2.48	23.063
1995-08-04 15:00	1011.2	35.17	359.1	2.16	23.063
1995-08-04 16:00	1010.3	36.54	2.3	1.75	23.063
1995-08-04 17:00	1009.0	37.35	3.0	1.34	23.063
1995-08-04 18:00	1007.6	37.72	2.3	1.04	23.063
1995-08-04 19:00	1006.4	37.56	7.6	0.89	23.063
1995-08-04 20:00	1005.8	37.01	19.0	0.91	23.063
1995-08-04 21:00	1005.8	35.83	28.8	1.05	23.063
1995-08-04 22:00	1006.3	33.91	30.9	1.11	23.063
1995-08-04 23:00	1006.9	32.02	31.1	1.61	23.063
1995-08-05 00:00	1007.5	31.16	31.7	1.91	23.063
1995-08-05 01:00	1008.1	30.64	32.0	2.09	23.063
1995-08-05 02:00	1008.6	30.24	29.4	2.18	23.063
1995-08-05 03:00	1008.7	29.81	26.7	2.25	23.063
1995-08-05 04:00	1008.6	29.40	23.4	2.20	23.063
1995-08-05 05:00	1008.3	29.01	20.6	2.06	23.063
1995-08-05 06:00	1008.0	28.59	20.4	1.84	23.063
1995-08-05 07:00	1007.8	28.13	24.9	1.50	23.063
1995-08-05 08:00	1008.0	27.67	43.8	1.13	23.063
1995-08-05 09:00	1008.6	27.32	82.4	1.04	23.063
1995-08-05 10:00	1009.3	27.09	112.9	1.43	23.063
1995-08-05 11:00	1010.0	27.41	123.9	1.87	23.063
1995-08-05 12:00	1011.0	28.16	130.1	1.97	23.063
1995-08-05 13:00	1011.9	29.56	128.9	2.60	23.063
1995-08-05 14:00	1012.0	31.11	126.9	2.87	23.063
1995-08-05 15:00	1011.4	33.02	122.2	2.69	23.063
1995-08-05 16:00	1010.4	34.95	117.1	2.47	23.063
1995-08-05 17:00	1009.0	36.20	112.8	2.28	23.063
1995-08-05 18:00	1007.5	36.95	109.8	2.10	23.063
1995-08-05 19:00	1006.5	36.95	110.1	1.96	23.063
1995-08-05 20:00	1006.1	36.39	111.7	1.94	23.063
1995-08-05 21:00	1006.2	35.24	116.4	1.91	23.063
1995-08-05 22:00	1006.7	33.01	133.2	1.54	23.063
1995-08-05 23:00	1007.6	30.48	143.4	2.18	23.063
1995-08-06 00:00	1008.3	29.16	145.6	2.68	23.063
1995-08-06 01:00	1009.1	28.37	144.7	3.03	23.063
1995-08-06 02:00	1009.8	27.86	143.8	3.19	23.063
1995-08-06 03:00	1010.3	27.44	143.5	3.20	23.063
1995-08-06 04:00	1010.2	26.93	144.2	3.11	23.063
1995-08-06 05:00	1010.0	26.35	145.2	3.00	23.063
1995-08-06 06:00	1009.8	25.79	145.6	2.93	23.063
1995-08-06 07:00	1009.8	25.20	144.8	2.91	23.063
1995-08-06 08:00	1010.0	24.70	142.5	2.91	23.063
1995-08-06 09:00	1010.7	24.17	139.9	2.91	23.063
1995-08-06 10:00	1011.5	23.73	138.1	2.89	23.063
1995-08-06 11:00	1012.3	24.24	135.8	2.64	23.063
1995-08-06 12:00	1013.3	27.07	131.7	2.34	23.063
1995-08-06 13:00	1013.9	30.79	127.1	2.95	23.063
1995-08-06 14:00	1013.9	33.59	124.1	3.32	23.063
1995-08-06 15:00	1013.3	35.45	122.0	3.22	23.063
1995-08-06 16:00	1012.2	36.64	119.3	2.92	23.063
1995-08-06 17:00	1010.8	37.29	116.4	2.59	23.063
1995-08-06 18:00	1009.3	37.49	114.2	2.27	23.063
1995-08-06 19:00	1008.2	37.29	112.5	2.01	23.063
1995-08-06 20:00	1007.8	36.54	109.4	1.84	23.063
1995-08-06 21:00	1007.8	35.46	106.3	1.78	23.063
1995-08-06 22:00	1008.3	33.09	109.6	1.53	23.063
1995-08-06 23:00	1009.0	30.44	110.1	2.10	23.063
1995-08-07 00:00	1009.8	28.92	108.4	2.44	23.063
1995-08-07 01:00	1010.4	27.95	106.3	2.62	23.063
1995-08-07 02:00	1010.9	27.15	103.9	2.68	23.063
1995-08-07 03:00	1011.2	26.36	102.1	2.58	23.063
1995-08-07 04:00	1011.1	25.58	99.0	2.41	23.063
1995-08-07 05:00	1010.9	24.80	93.0	2.20	23.063
1995-08-07 06:00	1010.6	24.03	83.4	2.03	23.063
1995-08-07 07:00	1010.6	23.36	70.1	1.94	23.063
1995-08-07 08:00	1011.0	22.75	54.8	1.94	23.063
1995-08-07 09:00	1011.8	22.19	41.1	1.99	23.063
1995-08-07 10:00	1012.5	21.70	27.7	1.95	23.063
1995-08-07 11:00	1013.2	22.75	13.9	1.86	23.063
1995-08-07 12:00	1014.1	26.57	4.7	1.31	23.063
1995-08-07 13:00	1014.8	30.64	20.9	1.27	23.031
1995-08-07 14:00	1014.8	33.84	46.6	1.36	23.031
1995-08-07 15:00	1014.2	35.76	57.6	1.48	23.031
1995-08-07 16:00	1013.1	36.89	58.9	1.53	23.031
1995-08-07 17:00	1011.7	37.60	56.9	1.47	23.031
1995-08-07 18:00	1010.3	37.79	53.7	1.39	23.031
1995-08-07 19:00	1009.3	37.59	50.3	1.36	23.031
1995-08-07 20:00	1008.8	36.91	48.1	1.38	23.031
1995-08-07 21:00	1008.7	35.69	43.5	1.28	23.031
1995-08-07 22:00	1009.1	32.99	28.8	0.94	23.031
1995-08-07 23:00	1009.8	30.23	15.3	1.02	23.031
1995-08-08 00:00	1010.4	28.64	9.1	1.13	23.031
1995-08-08 01:00	1011.1	27.56	8.3	1.26	23.031
1995-08-08 02:00	1011.4	26.70	8.1	1.43	23.031
1995-08-08 03:00	1011.5	26.01	9.0	1.55	23.031
1995-08-08 04:00	1011.5	25.33	8.3	1.58	23.031
1995-08-08 05:00	1011.1	24.70	2.5	1.52	23.031
1995-08-08 06:00	1010.7	24.12	351.6	1.47	23.031
1995-08-08 07:00	1010.6	23.54	337.7	1.52	23.031
1995-08-08 08:00	1010.8	23.02	326.2	1.64	23.031
1995-08-08 09:00	1011.2	22.56	316.2	1.82	23.031
1995-08-08 10:00	1011.8	22.13	309.8	1.97	23.031
1995-08-08 11:00	1012.4	23.29	306.8	2.03	23.031
1995-08-08 12:00	1013.0	27.32	305.0	1.43	23.031
1995-08-08 13:00	1013.2	31.89	302.7	1.38	23.031
1995-08-08 14:00	1012.8	35.08	294.4	0.62	23.031
1995-08-08 15:00	1012.1	36.98	69.1	0.17	23.031
1995-08-08 16:00	1010.9	38.07	74.0	0.53	23.031
1995-08-08 17:00	1009.4	38.60	67.1	0.61	23.031
1995-08-08 18:00	1007.8	38.77	55.7	0.56	23.031
1995-08-08 19:00	1006.5	38.49	43.1	0.54	23.031
1995-08-08 20:00	1006.0	37.78	35.8	0.55	23.031
1995-08-08 21:00	1006.1	36.54	32.7	0.58	23.031
1995-08-08 22:00	1006.5	33.63	23.6	0.76	23.031
1995-08-08 23:00	1007.1	30.85	19.0	1.21	23.031
1995-08-09 00:00	1007.8	29.24	16.0	1.57	23.031
1995-08-09 01:00	1008.5	28.16	13.5	1.81	23.031
1995-08-09 02:00	1008.8	27.26	10.8	2.00	23.031
1995-08-09 03:00	1008.6	26.53	9.2	2.15	23.031
1995-08-09 04:00	1008.2	25.83	6.3	2.20	23.031
1995-08-09 05:00	1007.6	25.16	359.6	2.23	23.031
1995-08-09 06:00	1007.2	24.61	351.7	2.33	23.031
1995-08-09 07:00	1007.0	24.10	345.0	2.52	23.031
1995-08-09 08:00	1007.2	23.73	340.9	2.69	23.031
1995-08-09 09:00	1007.6	23.41	337.6	2.79	23.031
1995-08-09 10:00	1008.2	23.16	334.9	2.79	23.031
1995-08-09 11:00	1008.8	24.20	334.0	2.59	23.031
1995-08-09 12:00	1009.5	27.34	332.3	1.76	23.031
1995-08-09 13:00	1009.9	31.38	328.6	2.20	23.031
1995-08-09 14:00	1009.8	34.50	323.5	2.07	23.031
1995-08-09 15:00	1009.3	36.68	327.8	1.63	23.031
1995-08-09 16:00	1008.2	37.99	340.2	1.29	23.031
1995-08-09 17:00	1006.8	38.66	353.5	1.15	23.031
1995-08-09 18:00	1005.3	38.86	4.4	1.18	23.031
1995-08-09 19:00	1004.3	38.62	12.0	1.35	23.031
1995-08-09 20:00	1004.0	37.91	17.5	1.64	23.031
1995-08-09 21:00	1004.2	36.70	18.2	1.80	23.031
1995-08-09 22:00	1004.7	34.24	19.0	1.59	23.031
1995-08-09 23:00	1005.4	31.61	18.0	2.17	23.031
1995-08-10 00:00	1006.2	30.08	15.1	2.46	23.031
1995-08-10 01:00	1006.9	29.07	12.7	2.54	23.031
1995-08-10 02:00	1007.1	28.20	9.8	2.55	23.031
1995-08-10 03:00	1007.0	27.53	8.0	2.61	23.031
1995-08-10 04:00	1006.7	26.90	5.1	2.67	23.031
1995-08-10 05:00	1006.3	26.34	1.7	2.75	23.031
1995-08-10 06:00	1006.1	25.89	358.6	2.83	23.031
1995-08-10 07:00	1006.2	25.52	356.3	2.88	23.031
1995-08-10 08:00	1006.7	25.19	355.2	2.81	23.031
1995-08-10 09:00	1007.5	24.84	353.5	2.66	23.031
1995-08-10 10:00	1008.4	24.50	352.5	2.56	23.031
1995-08-10 11:00	1009.4	25.16	352.6	2.29	23.031
1995-08-10 12:00	1010.3	27.89	352.4	2.37	23.031
1995-08-10 13:00	1010.8	31.02	351.9	2.74	23.031
1995-08-10 14:00	1010.7	33.55	352.8	2.69	23.031
1995-08-10 15:00	1010.1	35.53	357.5	2.51	23.031
1995-08-10 16:00	1009.1	36.98	2.9	2.24	23.031
1995-08-10 17:00	1007.8	37.47	8.0	1.98	23.031
1995-08-10 18:00	1006.5	37.25	10.8	1.84	23.031
1995-08-10 19:00	1005.6	36.54	7.0	1.94	23.031
1995-08-10 20:00	1005.5	35.55	2.7	2.09	23.031
1995-08-10 21:00	1005.9	34.73	359.1	1.93	23.031
1995-08-10 22:00	1006.5	33.50	354.8	1.84	23.031
1995-08-10 23:00	1007.2	32.45	356.3	2.37	23.031
1995-08-11 00:00	1008.1	31.62	358.2	2.59	23.031
1995-08-11 01:00	1009.0	30.68	359.5	2.67	23.031
1995-08-11 02:00	1009.5	29.76	1.1	2.74	23.031
1995-08-11 03:00	1009.7	29.00	1.2	2.73	23.031
1995-08-11 04:00	1009.6	28.33	359.9	2.64	23.031
1995-08-11 05:00	1009.4	27.66	357.6	2.47	23.031
1995-08-11 06:00	1009.2	27.05	353.6	2.30	23.031
1995-08-11 07:00	1009.1	26.45	349.5	2.13	23.031
1995-08-11 08:00	1009.2	25.94	346.7	2.04	23.031
1995-08-11 09:00	1009.7	25.40	347.3	1.99	23.031
1995-08-11 10:00	1010.3	24.95	348.8	1.94	23.031
1995-08-11 11:00	1011.0	25.45	350.0	1.67	23.031
1995-08-11 12:00	1011.7	28.23	352.3	1.92	23.031
1995-08-11 13:00	1012.3	31.58	359.2	2.18	23.031
1995-08-11 14:00	1012.2	34.28	8.6	2.03	23.031
1995-08-11 15:00	1011.7	36.18	18.2	1.83	23.031
1995-08-11 16:00	1010.7	37.46	21.7	1.55	23.031
1995-08-11 17:00	1009.2	38.15	18.0	1.38	23.031
1995-08-11 18:00	1007.6	38.44	12.3	1.37	23.031
1995-08-11 19:00	1006.3	38.26	7.5	1.54	23.031
1995-08-11 20:00	1005.7	37.57	6.5	1.78	23.031
1995-08-11 21:00	1005.7	36.39	7.0	1.87	23.031
1995-08-11 22:00	1006.0	34.08	12.0	1.57	23.031
1995-08-11 23:00	1006.7	31.49	15.5	2.15	23.031
1995-08-12 00:00	1007.5	30.00	16.1	2.54	23.031
1995-08-12 01:00	1008.4	29.10	15.2	2.77	23.031
1995-08-12 02:00	1009.0	28.45	13.0	2.94	23.031
1995-08-12 03:00	1009.3	27.97	11.6	3.08	23.031
1995-08-12 04:00	1009.4	27.53	9.8	3.08	23.031
1995-08-12 05:00	1009.1	27.14	6.8	2.90	23.031
1995-08-12 06:00	1008.9	26.63	3.2	2.66	23.031
1995-08-12 07:00	1008.8	26.14	359.5	2.58	23.031
1995-08-12 08:00	1009.2	25.74	356.3	2.54	23.031
1995-08-12 09:00	1009.8	25.36	354.1	2.50	23.031
1995-08-12 10:00	1010.5	25.02	351.9	2.42	23.031
1995-08-12 11:00	1011.3	25.60	349.7	2.18	23.031
1995-08-12 12:00	1012.4	28.17	349.9	2.39	23.031
1995-08-12 13:00	1013.1	31.26	352.0	2.72	23.031
1995-08-12 14:00	1013.2	33.90	353.8	2.74	23.031
1995-08-12 15:00	1012.7	35.87	354.0	2.60	23.031
1995-08-12 16:00	1011.7	37.18	351.7	2.31	23.031
1995-08-12 17:00	1010.3	37.86	350.4	2.00	23.031
1995-08-12 18:00	1008.8	38.11	353.4	1.83	23.031
1995-08-12 19:00	1007.7	37.98	357.4	1.80	23.031
1995-08-12 20:00	1007.1	37.34	2.9	1.87	23.031
1995-08-12 21:00	1007.0	36.28	7.2	1.87	23.031
1995-08-12 22:00	1007.3	34.15	9.4	1.52	23.031
1995-08-12 23:00	1008.0	31.77	11.8	2.05	23.031
1995-08-13 00:00	1008.8	30.45	13.4	2.43	23.031
1995-08-13 01:00	1009.5	29.99	14.0	2.67	23.031
1995-08-13 02:00	1010.0	29.94	13.5	2.82	23.031
1995-08-13 03:00	1010.2	29.96	11.3	2.84	23.031
1995-08-13 04:00	1010.3	29.67	9.3	2.69	23.031
1995-08-13 05:00	1010.0	29.26	7.2	2.51	23.031
1995-08-13 06:00	1009.8	28.91	4.4	2.44	23.031
1995-08-13 07:00	1009.8	28.58	0.6	2.42	23.031
1995-08-13 08:00	1010.0	28.11	356.4	2.36	23.031
1995-08-13 09:00	1010.3	27.53	352.1	2.25	23.031
1995-08-13 10:00	1010.8	26.86	348.4	2.14	23.031
1995-08-13 11:00	1011.6	27.17	345.7	1.94	23.031
1995-08-13 12:00	1012.5	29.43	344.8	2.25	23.031
1995-08-13 13:00	1013.1	32.19	346.0	2.42	23.031
1995-08-13 14:00	1013.2	34.70	347.8	2.20	23.031
1995-08-13 15:00	1012.7	36.58	347.9	1.66	23.031
1995-08-13 16:00	1011.6	37.75	347.0	0.99	23.031
1995-08-13 17:00	1010.0	37.78	351.7	0.76	23.031
1995-08-13 18:00	1008.5	38.26	354.7	0.78	23.031
1995-08-13 19:00	1007.2	38.30	356.7	0.97	23.031
1995-08-13 20:00	1006.6	37.61	358.1	1.16	23.031
1995-08-13 21:00	1006.4	36.55	358.4	1.34	23.031
1995-08-13 22:00	1006.8	34.48	359.4	1.39	23.031
1995-08-13 23:00	1007.5	32.17	0.3	2.08	23.031
1995-08-14 00:00	1008.3	30.82	0.3	2.55	23.031
1995-08-14 01:00	1009.1	30.01	358.8	2.74	23.031
1995-08-14 02:00	1009.5	29.42	356.3	2.79	23.031
1995-08-14 03:00	1009.7	28.90	352.4	2.80	23.031
1995-08-14 04:00	1009.3	28.56	349.8	2.69	23.031
1995-08-14 05:00	1008.8	28.29	349.2	2.50	23.031
1995-08-14 06:00	1008.3	27.99	349.7	2.34	23.031
1995-08-14 07:00	1008.0	27.66	350.5	2.30	23.031
1995-08-14 08:00	1008.0	27.30	351.5	2.29	23.031
1995-08-14 09:00	1008.2	26.86	354.4	2.21	23.031
1995-08-14 10:00	1008.5	26.23	357.2	2.18	23.031
1995-08-14 11:00	1009.2	26.65	359.0	1.98	23.031
1995-08-14 12:00	1010.0	29.25	357.7	2.24	23.031
1995-08-14 13:00	1010.7	32.34	355.5	2.52	23.031
1995-08-14 14:00	1010.7	35.03	352.8	2.42	23.031
1995-08-14 15:00	1010.0	36.93	348.0	2.07	23.031
1995-08-14 16:00	1008.8	38.15	345.9	1.71	23.031
1995-08-14 17:00	1007.2	38.80	348.0	1.54	23.031
1995-08-14 18:00	1005.6	39.06	352.5	1.50	23.031
1995-08-14 19:00	1004.3	38.87	358.5	1.59	23.031
1995-08-14 20:00	1003.8	38.24	5.0	1.80	23.031
1995-08-14 21:00	1003.9	37.10	9.2	1.99	23.031
1995-08-14 22:00	1004.2	34.87	15.1	1.66	23.031
1995-08-14 23:00	1005.0	32.32	18.5	2.25	23.031
1995-08-15 00:00	1005.9	30.81	19.4	2.59	23.031
1995-08-15 01:00	1006.7	29.88	19.6	2.76	23.031
1995-08-15 02:00	1007.2	29.13	18.2	2.89	23.031
1995-08-15 03:00	1007.3	28.66	14.8	3.04	23.031
1995-08-15 04:00	1007.2	28.27	11.2	3.14	23.031
1995-08-15 05:00	1006.9	27.95	8.7	3.09	23.031
1995-08-15 06:00	1006.8	27.54	7.2	3.02	23.031
1995-08-15 07:00	1007.0	27.17	6.1	3.02	23.031
1995-08-15 08:00	1007.6	26.87	5.0	3.04	23.031
1995-08-15 09:00	1008.4	26.58	2.0	2.97	23.031
1995-08-15 10:00	1009.3	26.45	359.8	2.84	23.031
1995-08-15 11:00	1010.2	26.88	359.1	2.68	23.031
1995-08-15 12:00	1011.1	28.78	359.2	2.99	23.031
1995-08-15 13:00	1011.7	31.45	0.3	3.27	23.031
1995-08-15 14:00	1011.6	33.90	2.2	3.27	23.031
1995-08-15 15:00	1010.9	35.90	5.6	3.07	23.031
1995-08-15 16:00	1009.6	37.03	8.8	2.55	23.031
1995-08-15 17:00	1008.3	37.73	12.5	1.99	23.031
1995-08-15 18:00	1006.8	38.03	16.1	1.75	23.031
1995-08-15 19:00	1005.6	37.91	18.9	1.71	23.031
1995-08-15 20:00	1005.3	37.23	22.3	1.76	23.031
1995-08-15 21:00	1005.4	36.06	26.1	1.81	23.031
1995-08-15 22:00	1006.0	33.92	28.9	1.51	23.031
1995-08-15 23:00	1006.8	31.42	32.8	2.00	23.031
1995-08-16 00:00	1007.7	30.00	36.2	2.35	23.031
1995-08-16 01:00	1008.6	29.09	38.8	2.60	23.031
1995-08-16 02:00	1009.3	28.48	39.7	2.79	23.031
1995-08-16 03:00	1009.6	28.04	36.7	2.92	23.031
1995-08-16 04:00	1009.6	27.76	33.3	2.92	23.031
1995-08-16 05:00	1009.3	27.74	31.1	2.86	23.031
1995-08-16 06:00	1009.1	27.68	28.9	2.69	23.031
1995-08-16 07:00	1009.1	27.56	26.8	2.47	23.031
1995-08-16 08:00	1009.5	27.20	25.2	2.34	23.031
1995-08-16 09:00	1010.3	26.68	22.7	2.29	23.031
1995-08-16 10:00	1011.4	25.94	19.1	2.34	23.031
1995-08-16 11:00	1012.4	26.50	15.1	2.09	23.031
1995-08-16 12:00	1013.4	29.49	14.7	1.60	23.031
1995-08-16 13:00	1014.2	33.21	29.4	2.23	23.031
1995-08-16 14:00	1014.2	35.53	49.5	2.08	23.031
1995-08-16 15:00	1013.4	36.95	68.8	1.99	23.031
1995-08-16 16:00	1012.1	37.96	78.2	1.90	23.031
1995-08-16 17:00	1010.5	38.54	81.9	1.73	23.031
1995-08-16 18:00	1008.9	38.67	80.5	1.56	23.031
1995-08-16 19:00	1007.6	38.12	73.7	1.53	23.031
1995-08-16 20:00	1007.2	37.27	66.0	1.61	23.031
1995-08-16 21:00	1007.5	36.07	59.4	1.54	23.031
1995-08-16 22:00	1008.2	34.36	42.8	1.36	23.031
1995-08-16 23:00	1009.0	32.79	34.8	1.93	23.031
1995-08-17 00:00	1010.0	31.89	30.0	2.30	23.031
1995-08-17 01:00	1010.9	31.30	26.9	2.44	23.031
1995-08-17 02:00	1011.3	30.83	23.9	2.45	23.031
1995-08-17 03:00	1011.4	30.36	22.0	2.43	23.031
1995-08-17 04:00	1011.0	29.90	20.3	2.30	23.031
1995-08-17 05:00	1010.6	29.05	17.8	2.08	23.031
1995-08-17 06:00	1010.4	28.10	16.1	1.90	23.031
1995-08-17 07:00	1010.2	27.60	17.3	1.71	23.031
1995-08-17 08:00	1010.5	27.26	21.0	1.51	23.031
1995-08-17 09:00	1011.2	27.18	28.6	1.28	23.031
1995-08-17 10:00	1012.0	27.05	43.9	1.06	23.031
1995-08-17 11:00	1012.7	27.61	66.1	0.85	23.031
1995-08-17 12:00	1013.4	29.05	89.4	0.61	23.031
1995-08-17 13:00	1013.8	32.37	99.9	1.35	23.031
1995-08-17 14:00	1013.5	35.69	109.7	1.96	23.031
1995-08-17 15:00	1012.4	37.39	121.2	2.11	23.031
1995-08-17 16:00	1010.9	38.45	132.4	2.30	23.031
1995-08-17 17:00	1009.2	39.08	139.5	2.41	23.031
1995-08-17 18:00	1007.5	39.20	143.5	2.50	23.031
1995-08-17 19:00	1006.4	38.88	144.2	2.48	23.031
1995-08-17 20:00	1006.0	37.71	140.4	2.39	23.031
1995-08-17 21:00	1006.4	37.04	134.5	2.10	23.031
1995-08-17 22:00	1007.2	34.76	127.6	1.50	23.031
1995-08-17 23:00	1008.2	32.30	122.8	1.81	23.031
1995-08-18 00:00	1009.1	30.54	120.9	2.17	23.031
1995-08-18 01:00	1009.9	29.32	121.6	2.51	23.031
1995-08-18 02:00	1010.7	28.36	122.3	2.72	23.031
1995-08-18 03:00	1011.0	27.62	119.8	2.74	23.031
1995-08-18 04:00	1010.9	26.91	115.6	2.66	23.031
1995-08-18 05:00	1010.6	25.95	109.3	2.52	23.031
1995-08-18 06:00	1010.2	25.08	99.8	2.38	23.031
